Time,   1.0000
   125,  EL1,       MAT1,  SH4:Z,   0,     3.9374,    3.0652,    2.5221,  4.534628e-02, -6.837375e-07,  4.637693e-07,  7.054164e-09,  1.529129e-08,  3.899209e-11,  5.283803e-08,  7.445514e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.6144,  0.7890, -0.0000
   125,  EL1,       MAT1,  SH4:Z,   5,     3.9374,    3.0652,    2.9759,  4.534677e-02,  1.782265e-06,  5.448375e-07,  7.062965e-09,  1.533529e-08,  4.670670e-11,  5.283803e-08,  7.166906e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.6144,  0.7890, -0.0000
   125,  EL1,       MAT1,  SH4:Z,  10,     3.6436,    3.4098,    2.5221,  4.534575e-02, -2.346153e-06, -5.247100e-07,  7.035635e-09,  1.529257e-08,  1.980476e-11,  5.319505e-08, -1.526692e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.6833,  0.7301, -0.0000
   125,  EL1,       MAT1,  SH4:Z,  15,     3.6436,    3.4098,    2.9759,  4.534624e-02,  1.199304e-07, -4.436348e-07,  7.044438e-09,  1.533658e-08,  2.752001e-11,  5.319505e-08, -1.468452e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.6833,  0.7301, -0.0000
   126,  EL1,       MAT1,  SH4:Z,   0,     3.4098,    3.6436,    2.5221,  4.534575e-02, -2.346153e-06,  5.247100e-07,  7.035635e-09,  1.529257e-08, -1.980476e-11,  5.319505e-08,  1.526692e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.7301,  0.6833, -0.0000
   126,  EL1,       MAT1,  SH4:Z,   5,     3.4098,    3.6436,    2.9759,  4.534624e-02,  1.199304e-07,  4.436348e-07,  7.044438e-09,  1.533658e-08, -2.752002e-11,  5.319505e-08,  1.468452e-07,  0.0100,   0.0000,  0.0000, -1.0000, -0.7301,  0.6833, -0.0000
   126,  EL1,       MAT1,  SH4:Z,  10,     3.0652,    3.9374,    2.5221,  4.534628e-02, -6.837375e-07, -4.637693e-07,  7.054164e-09,  1.529129e-08, -3.899209e-11,  5.283803e-08, -7.445514e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.7890,  0.6144, -0.0000
   126,  EL1,       MAT1,  SH4:Z,  15,     3.0652,    3.9374,    2.9759,  4.534677e-02,  1.782265e-06, -5.448375e-07,  7.062965e-09,  1.533529e-08, -4.670670e-11,  5.283803e-08, -7.166906e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.7890,  0.6144, -0.0000
   127,  EL1,       MAT1,  SH4:Z,   0,     2.7976,    4.1316,    2.5221,  4.534633e-02, -1.620019e-06,  5.726049e-07,  7.176187e-09,  1.582631e-08, -7.139546e-11,  5.274722e-08,  7.565720e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.8280,  0.5608, -0.0000
   127,  EL1,       MAT1,  SH4:Z,   5,     2.7976,    4.1316,    2.9759,  4.534682e-02,  8.537310e-07,  3.832987e-07,  7.179196e-09,  1.584136e-08, -8.037396e-11,  5.274722e-08,  7.297748e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.8280,  0.5608, -0.0000
   127,  EL1,       MAT1,  SH4:Z,  10,     2.4114,    4.3684,    2.5221,  4.534682e-02, -1.427043e-06, -4.190459e-07,  7.199294e-09,  1.583062e-08, -7.904383e-11,  5.285478e-08, -6.344357e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.8755,  0.4833, -0.0000
   127,  EL1,       MAT1,  SH4:Z,  15,     2.4114,    4.3684,    2.9759,  4.534731e-02,  1.046898e-06, -6.083511e-07,  7.202303e-09,  1.584567e-08, -8.802228e-11,  5.285478e-08, -6.267585e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.8755,  0.4833, -0.0000
   128,  EL1,       MAT1,  SH4:Z,   0,     2.1168,    4.5184,    2.5221,  4.534706e-02, -1.888202e-06,  5.796550e-07,  7.381338e-09,  1.666211e-08, -6.063215e-11,  5.298944e-08,  1.160969e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9056,  0.4242, -0.0000
   128,  EL1,       MAT1,  SH4:Z,   5,     2.1168,    4.5184,    2.9759,  4.534755e-02,  5.900704e-07,  3.905443e-07,  7.369060e-09,  1.660072e-08, -6.899938e-11,  5.298944e-08,  1.642040e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9056,  0.4242, -0.0000
   128,  EL1,       MAT1,  SH4:Z,  10,     1.6982,    4.6916,    2.5221,  4.534765e-02, -1.170546e-06, -4.135814e-07,  7.402565e-09,  1.666435e-08, -3.779176e-11,  5.325039e-08,  2.395107e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9403,  0.3404, -0.0000
   128,  EL1,       MAT1,  SH4:Z,  15,     1.6982,    4.6916,    2.9759,  4.534815e-02,  1.307636e-06, -6.026858e-07,  7.390288e-09,  1.660296e-08, -4.615872e-11,  5.325039e-08,  1.848930e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9403,  0.3404, -0.0000
   129,  EL1,       MAT1,  SH4:Z,   0,     1.3838,    4.7937,    2.5221,  4.534785e-02, -1.552978e-06,  5.535175e-07,  7.553546e-09,  1.737624e-08, -9.029426e-12,  5.319780e-08, -6.411563e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9608,  0.2772, -0.0000
   129,  EL1,       MAT1,  SH4:Z,   5,     1.3838,    4.7937,    2.9759,  4.534834e-02,  9.328415e-07,  4.370964e-07,  7.550940e-09,  1.736320e-08, -9.972907e-12,  5.319780e-08, -6.365436e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9608,  0.2772, -0.0000
   129,  EL1,       MAT1,  SH4:Z,  10,     0.9432,    4.8993,    2.5221,  4.534813e-02, -1.521272e-06, -4.428869e-07,  7.556402e-09,  1.737689e-08, -5.487933e-12,  5.279137e-08,  6.785568e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9820,  0.1887, -0.0000
   129,  EL1,       MAT1,  SH4:Z,  15,     0.9432,    4.8993,    2.9759,  4.534863e-02,  9.646318e-07, -5.593082e-07,  7.553795e-09,  1.736386e-08, -6.431414e-12,  5.279137e-08,  6.671447e-08,  0.0100,   0.0000,  0.0000, -1.0000, -0.9820,  0.1887, -0.0000
   130,  EL1,       MAT1,  SH4:Z,   0,     0.6167,    4.9511,    2.5221,  4.534840e-02, -8.467758e-07,  5.212855e-07,  7.635305e-09,  1.779347e-08, -4.096308e-12, -5.288505e-08,  1.430207e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924, -0.1233, -0.0000
   130,  EL1,       MAT1,  SH4:Z,   5,     0.6167,    4.9511,    2.9759,  4.534890e-02,  1.633734e-06,  4.840230e-07,  7.634250e-09,  1.778820e-08,  2.142375e-12, -5.288505e-08,  1.405669e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924, -0.1233, -0.0000
   130,  EL1,       MAT1,  SH4:Z,  10,     0.1653,    4.9869,    2.5221,  4.534821e-02, -2.220516e-06, -4.727386e-07,  7.620873e-09,  1.779522e-08, -3.638307e-12, -5.355103e-08, -7.856111e-08,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995, -0.0330, -0.0000
   130,  EL1,       MAT1,  SH4:Z,  15,     0.1653,    4.9869,    2.9759,  4.534871e-02,  2.598289e-07, -5.100038e-07,  7.619819e-09,  1.778995e-08,  2.600843e-12, -5.355103e-08, -8.081020e-08,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995, -0.0330, -0.0000
   131,  EL1,       MAT1,  SH4:Z,   0,    -0.1653,    4.9869,    2.5221,  4.534821e-02, -2.220516e-06,  4.727386e-07,  7.620873e-09,  1.779522e-08,  3.638308e-12, -5.355103e-08,  7.856111e-08,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995,  0.0330,  0.0000
   131,  EL1,       MAT1,  SH4:Z,   5,    -0.1653,    4.9869,    2.9759,  4.534871e-02,  2.598289e-07,  5.100038e-07,  7.619819e-09,  1.778995e-08, -2.600842e-12, -5.355103e-08,  8.081020e-08,  0.0100,   0.0000, -0.0000,  1.0000,  0.9995,  0.0330,  0.0000
   131,  EL1,       MAT1,  SH4:Z,  10,    -0.6167,    4.9511,    2.5221,  4.534840e-02, -8.467758e-07, -5.212855e-07,  7.635305e-09,  1.779347e-08,  4.096306e-12, -5.288505e-08, -1.430207e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924,  0.1233,  0.0000
   131,  EL1,       MAT1,  SH4:Z,  15,    -0.6167,    4.9511,    2.9759,  4.534890e-02,  1.633734e-06, -4.840230e-07,  7.634250e-09,  1.778820e-08, -2.142377e-12, -5.288505e-08, -1.405669e-07,  0.0100,   0.0000, -0.0000,  1.0000,  0.9924,  0.1233,  0.0000
   132,  EL1,       MAT1,  SH4:Z,   0,    -0.9432,    4.8993,    2.5221,  4.534813e-02, -1.521272e-06,  4.428869e-07,  7.556402e-09,  1.737689e-08,  5.487931e-12, -5.279137e-08,  6.785568e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9820,  0.1887, -0.0000
   132,  EL1,       MAT1,  SH4:Z,   5,    -0.9432,    4.8993,    2.9759,  4.534863e-02,  9.646318e-07,  5.593082e-07,  7.553795e-09,  1.736386e-08,  6.431413e-12, -5.279137e-08,  6.671447e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9820,  0.1887, -0.0000
   132,  EL1,       MAT1,  SH4:Z,  10,    -1.3838,    4.7937,    2.5221,  4.534785e-02, -1.552978e-06, -5.535175e-07,  7.553546e-09,  1.737624e-08,  9.029427e-12, -5.319780e-08, -6.411563e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9608,  0.2772, -0.0000
   132,  EL1,       MAT1,  SH4:Z,  15,    -1.3838,    4.7937,    2.9759,  4.534834e-02,  9.328415e-07, -4.370964e-07,  7.550940e-09,  1.736320e-08,  9.972908e-12, -5.319780e-08, -6.365436e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9608,  0.2772, -0.0000
   133,  EL1,       MAT1,  SH4:Z,   0,    -1.6982,    4.6916,    2.5221,  4.534765e-02, -1.170546e-06,  4.135814e-07,  7.402565e-09,  1.666435e-08,  3.779176e-11, -5.325039e-08,  2.395107e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9403,  0.3404, -0.0000
   133,  EL1,       MAT1,  SH4:Z,   5,    -1.6982,    4.6916,    2.9759,  4.534815e-02,  1.307636e-06,  6.026858e-07,  7.390288e-09,  1.660296e-08,  4.615872e-11, -5.325039e-08,  1.848930e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9403,  0.3404, -0.0000
   133,  EL1,       MAT1,  SH4:Z,  10,    -2.1168,    4.5184,    2.5221,  4.534706e-02, -1.888202e-06, -5.796550e-07,  7.381338e-09,  1.666211e-08,  6.063215e-11, -5.298944e-08,  1.160969e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9056,  0.4242, -0.0000
   133,  EL1,       MAT1,  SH4:Z,  15,    -2.1168,    4.5184,    2.9759,  4.534755e-02,  5.900704e-07, -3.905443e-07,  7.369060e-09,  1.660072e-08,  6.899938e-11, -5.298944e-08,  1.642040e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.9056,  0.4242, -0.0000
   134,  EL1,       MAT1,  SH4:Z,   0,    -2.4114,    4.3684,    2.5221,  4.534682e-02, -1.427043e-06,  4.190459e-07,  7.199294e-09,  1.583062e-08,  7.904383e-11, -5.285478e-08, -6.344358e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.8755,  0.4833, -0.0000
   134,  EL1,       MAT1,  SH4:Z,   5,    -2.4114,    4.3684,    2.9759,  4.534731e-02,  1.046898e-06,  6.083511e-07,  7.202303e-09,  1.584567e-08,  8.802228e-11, -5.285478e-08, -6.267586e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.8755,  0.4833, -0.0000
   134,  EL1,       MAT1,  SH4:Z,  10,    -2.7976,    4.1316,    2.5221,  4.534633e-02, -1.620019e-06, -5.726049e-07,  7.176187e-09,  1.582631e-08,  7.139546e-11, -5.274722e-08,  7.565720e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.8280,  0.5608, -0.0000
   134,  EL1,       MAT1,  SH4:Z,  15,    -2.7976,    4.1316,    2.9759,  4.534682e-02,  8.537310e-07, -3.832987e-07,  7.179196e-09,  1.584136e-08,  8.037396e-11, -5.274722e-08,  7.297749e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.8280,  0.5608, -0.0000
   135,  EL1,       MAT1,  SH4:Z,   0,    -3.0652,    3.9374,    2.5221,  4.534628e-02, -6.837375e-07,  4.637693e-07,  7.054164e-09,  1.529129e-08,  3.899209e-11, -5.283803e-08, -7.445515e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.7890,  0.6144, -0.0000
   135,  EL1,       MAT1,  SH4:Z,   5,    -3.0652,    3.9374,    2.9759,  4.534677e-02,  1.782265e-06,  5.448375e-07,  7.062965e-09,  1.533529e-08,  4.670670e-11, -5.283803e-08, -7.166907e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.7890,  0.6144, -0.0000
   135,  EL1,       MAT1,  SH4:Z,  10,    -3.4098,    3.6436,    2.5221,  4.534575e-02, -2.346153e-06, -5.247100e-07,  7.035635e-09,  1.529257e-08,  1.980476e-11, -5.319505e-08,  1.526692e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.7301,  0.6833, -0.0000
   135,  EL1,       MAT1,  SH4:Z,  15,    -3.4098,    3.6436,    2.9759,  4.534624e-02,  1.199304e-07, -4.436348e-07,  7.044438e-09,  1.533658e-08,  2.752001e-11, -5.319505e-08,  1.468452e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.7301,  0.6833, -0.0000
   136,  EL1,       MAT1,  SH4:Z,   0,    -3.6436,    3.4098,    2.5221,  4.534575e-02, -2.346153e-06,  5.247100e-07,  7.035635e-09,  1.529257e-08, -1.980476e-11, -5.319505e-08, -1.526692e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.6833,  0.7301, -0.0000
   136,  EL1,       MAT1,  SH4:Z,   5,    -3.6436,    3.4098,    2.9759,  4.534624e-02,  1.199304e-07,  4.436348e-07,  7.044438e-09,  1.533658e-08, -2.752002e-11, -5.319505e-08, -1.468452e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.6833,  0.7301, -0.0000
   136,  EL1,       MAT1,  SH4:Z,  10,    -3.9374,    3.0652,    2.5221,  4.534628e-02, -6.837375e-07, -4.637693e-07,  7.054164e-09,  1.529129e-08, -3.899209e-11, -5.283803e-08,  7.445515e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.6144,  0.7890, -0.0000
   136,  EL1,       MAT1,  SH4:Z,  15,    -3.9374,    3.0652,    2.9759,  4.534677e-02,  1.782265e-06, -5.448375e-07,  7.062965e-09,  1.533529e-08, -4.670670e-11, -5.283803e-08,  7.166907e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.6144,  0.7890, -0.0000
   137,  EL1,       MAT1,  SH4:Z,   0,    -4.1316,    2.7976,    2.5221,  4.534633e-02, -1.620019e-06,  5.726049e-07,  7.176187e-09,  1.582631e-08, -7.139545e-11, -5.274722e-08, -7.565721e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.5608,  0.8280, -0.0000
   137,  EL1,       MAT1,  SH4:Z,   5,    -4.1316,    2.7976,    2.9759,  4.534682e-02,  8.537310e-07,  3.832987e-07,  7.179196e-09,  1.584136e-08, -8.037396e-11, -5.274722e-08, -7.297750e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.5608,  0.8280, -0.0000
   137,  EL1,       MAT1,  SH4:Z,  10,    -4.3684,    2.4114,    2.5221,  4.534682e-02, -1.427043e-06, -4.190459e-07,  7.199294e-09,  1.583062e-08, -7.904383e-11, -5.285478e-08,  6.344359e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.4833,  0.8755, -0.0000
   137,  EL1,       MAT1,  SH4:Z,  15,    -4.3684,    2.4114,    2.9759,  4.534731e-02,  1.046898e-06, -6.083511e-07,  7.202303e-09,  1.584567e-08, -8.802228e-11, -5.285478e-08,  6.267587e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.4833,  0.8755, -0.0000
   138,  EL1,       MAT1,  SH4:Z,   0,    -4.5184,    2.1168,    2.5221,  4.534706e-02, -1.888202e-06,  5.796550e-07,  7.381338e-09,  1.666211e-08, -6.063215e-11, -5.298944e-08, -1.160970e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.4242,  0.9056, -0.0000
   138,  EL1,       MAT1,  SH4:Z,   5,    -4.5184,    2.1168,    2.9759,  4.534755e-02,  5.900704e-07,  3.905443e-07,  7.369060e-09,  1.660072e-08, -6.899938e-11, -5.298944e-08, -1.642042e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.4242,  0.9056, -0.0000
   138,  EL1,       MAT1,  SH4:Z,  10,    -4.6916,    1.6982,    2.5221,  4.534765e-02, -1.170546e-06, -4.135814e-07,  7.402565e-09,  1.666434e-08, -3.779176e-11, -5.325039e-08, -2.395106e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.3404,  0.9403, -0.0000
   138,  EL1,       MAT1,  SH4:Z,  15,    -4.6916,    1.6982,    2.9759,  4.534815e-02,  1.307636e-06, -6.026858e-07,  7.390288e-09,  1.660296e-08, -4.615871e-11, -5.325039e-08, -1.848929e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.3404,  0.9403, -0.0000
   139,  EL1,       MAT1,  SH4:Z,   0,    -4.7937,    1.3838,    2.5221,  4.534785e-02, -1.552978e-06,  5.535175e-07,  7.553546e-09,  1.737624e-08, -9.029426e-12, -5.319780e-08,  6.411561e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.2772,  0.9608, -0.0000
   139,  EL1,       MAT1,  SH4:Z,   5,    -4.7937,    1.3838,    2.9759,  4.534834e-02,  9.328415e-07,  4.370964e-07,  7.550940e-09,  1.736320e-08, -9.972906e-12, -5.319780e-08,  6.365434e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.2772,  0.9608, -0.0000
   139,  EL1,       MAT1,  SH4:Z,  10,    -4.8993,    0.9432,    2.5221,  4.534813e-02, -1.521272e-06, -4.428869e-07,  7.556402e-09,  1.737689e-08, -5.487933e-12, -5.279137e-08, -6.785567e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.1887,  0.9820, -0.0000
   139,  EL1,       MAT1,  SH4:Z,  15,    -4.8993,    0.9432,    2.9759,  4.534863e-02,  9.646318e-07, -5.593082e-07,  7.553795e-09,  1.736386e-08, -6.431414e-12, -5.279137e-08, -6.671446e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.1887,  0.9820, -0.0000
   140,  EL1,       MAT1,  SH4:Z,   0,    -4.9511,    0.6167,    2.5221,  4.534840e-02, -8.467758e-07,  5.212855e-07,  7.635305e-09,  1.779347e-08, -4.096308e-12, -5.288505e-08,  1.430206e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.1233,  0.9924, -0.0000
   140,  EL1,       MAT1,  SH4:Z,   5,    -4.9511,    0.6167,    2.9759,  4.534890e-02,  1.633734e-06,  4.840230e-07,  7.634250e-09,  1.778820e-08,  2.142374e-12, -5.288505e-08,  1.405669e-07,  0.0100,   0.0000,  0.0000,  1.0000,  0.1233,  0.9924, -0.0000
   140,  EL1,       MAT1,  SH4:Z,  10,    -4.9869,    0.1653,    2.5221,  4.534821e-02, -2.220516e-06, -4.727386e-07,  7.620873e-09,  1.779522e-08, -3.638307e-12, -5.355103e-08, -7.856109e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.0330,  0.9995, -0.0000
   140,  EL1,       MAT1,  SH4:Z,  15,    -4.9869,    0.1653,    2.9759,  4.534871e-02,  2.598289e-07, -5.100038e-07,  7.619819e-09,  1.778995e-08,  2.600841e-12, -5.355103e-08, -8.081019e-08,  0.0100,   0.0000,  0.0000,  1.0000,  0.0330,  0.9995, -0.0000
   141,  EL1,       MAT1,  SH4:Z,   0,    -4.9869,   -0.1653,    2.5221,  4.534821e-02, -2.220516e-06,  4.727386e-07,  7.620873e-09,  1.779522e-08,  3.638307e-12, -5.355103e-08,  7.856110e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.0330,  0.9995,  0.0000
   141,  EL1,       MAT1,  SH4:Z,   5,    -4.9869,   -0.1653,    2.9759,  4.534871e-02,  2.598289e-07,  5.100038e-07,  7.619819e-09,  1.778995e-08, -2.600843e-12, -5.355103e-08,  8.081019e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.0330,  0.9995,  0.0000
   141,  EL1,       MAT1,  SH4:Z,  10,    -4.9511,   -0.6167,    2.5221,  4.534840e-02, -8.467758e-07, -5.212855e-07,  7.635305e-09,  1.779347e-08,  4.096307e-12, -5.288505e-08, -1.430206e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.1233,  0.9924,  0.0000
   141,  EL1,       MAT1,  SH4:Z,  15,    -4.9511,   -0.6167,    2.9759,  4.534890e-02,  1.633734e-06, -4.840230e-07,  7.634250e-09,  1.778820e-08, -2.142376e-12, -5.288505e-08, -1.405669e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.1233,  0.9924,  0.0000
   142,  EL1,       MAT1,  SH4:Z,   0,    -4.8993,   -0.9432,    2.5221,  4.534813e-02, -1.521272e-06,  4.428869e-07,  7.556402e-09,  1.737689e-08,  5.487931e-12, -5.279137e-08,  6.785567e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.1887,  0.9820,  0.0000
   142,  EL1,       MAT1,  SH4:Z,   5,    -4.8993,   -0.9432,    2.9759,  4.534863e-02,  9.646318e-07,  5.593082e-07,  7.553795e-09,  1.736386e-08,  6.431414e-12, -5.279137e-08,  6.671446e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.1887,  0.9820,  0.0000
   142,  EL1,       MAT1,  SH4:Z,  10,    -4.7937,   -1.3838,    2.5221,  4.534785e-02, -1.552978e-06, -5.535175e-07,  7.553546e-09,  1.737624e-08,  9.029426e-12, -5.319780e-08, -6.411562e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.2772,  0.9608,  0.0000
   142,  EL1,       MAT1,  SH4:Z,  15,    -4.7937,   -1.3838,    2.9759,  4.534834e-02,  9.328415e-07, -4.370964e-07,  7.550940e-09,  1.736320e-08,  9.972909e-12, -5.319780e-08, -6.365435e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.2772,  0.9608,  0.0000
   143,  EL1,       MAT1,  SH4:Z,   0,    -4.6916,   -1.6982,    2.5221,  4.534765e-02, -1.170546e-06,  4.135814e-07,  7.402565e-09,  1.666434e-08,  3.779176e-11, -5.325039e-08,  2.395106e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.3404,  0.9403,  0.0000
   143,  EL1,       MAT1,  SH4:Z,   5,    -4.6916,   -1.6982,    2.9759,  4.534815e-02,  1.307636e-06,  6.026858e-07,  7.390288e-09,  1.660296e-08,  4.615872e-11, -5.325039e-08,  1.848929e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.3404,  0.9403,  0.0000
   143,  EL1,       MAT1,  SH4:Z,  10,    -4.5184,   -2.1168,    2.5221,  4.534706e-02, -1.888202e-06, -5.796550e-07,  7.381338e-09,  1.666211e-08,  6.063216e-11, -5.298944e-08,  1.160970e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4242,  0.9056,  0.0000
   143,  EL1,       MAT1,  SH4:Z,  15,    -4.5184,   -2.1168,    2.9759,  4.534755e-02,  5.900704e-07, -3.905443e-07,  7.369060e-09,  1.660072e-08,  6.899938e-11, -5.298944e-08,  1.642042e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4242,  0.9056,  0.0000
   144,  EL1,       MAT1,  SH4:Z,   0,    -4.3684,   -2.4114,    2.5221,  4.534682e-02, -1.427043e-06,  4.190459e-07,  7.199294e-09,  1.583062e-08,  7.904383e-11, -5.285478e-08, -6.344358e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4833,  0.8755,  0.0000
   144,  EL1,       MAT1,  SH4:Z,   5,    -4.3684,   -2.4114,    2.9759,  4.534731e-02,  1.046898e-06,  6.083511e-07,  7.202303e-09,  1.584567e-08,  8.802228e-11, -5.285478e-08, -6.267586e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.4833,  0.8755,  0.0000
   144,  EL1,       MAT1,  SH4:Z,  10,    -4.1316,   -2.7976,    2.5221,  4.534633e-02, -1.620019e-06, -5.726049e-07,  7.176187e-09,  1.582631e-08,  7.139546e-11, -5.274722e-08,  7.565721e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.5608,  0.8280,  0.0000
   144,  EL1,       MAT1,  SH4:Z,  15,    -4.1316,   -2.7976,    2.9759,  4.534682e-02,  8.537310e-07, -3.832987e-07,  7.179196e-09,  1.584136e-08,  8.037396e-11, -5.274722e-08,  7.297749e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.5608,  0.8280,  0.0000
   145,  EL1,       MAT1,  SH4:Z,   0,    -3.9374,   -3.0652,    2.5221,  4.534628e-02, -6.837375e-07,  4.637693e-07,  7.054164e-09,  1.529129e-08,  3.899209e-11, -5.283803e-08, -7.445515e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.6144,  0.7890,  0.0000
   145,  EL1,       MAT1,  SH4:Z,   5,    -3.9374,   -3.0652,    2.9759,  4.534677e-02,  1.782265e-06,  5.448375e-07,  7.062965e-09,  1.533529e-08,  4.670670e-11, -5.283803e-08, -7.166907e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.6144,  0.7890,  0.0000
   145,  EL1,       MAT1,  SH4:Z,  10,    -3.6436,   -3.4098,    2.5221,  4.534575e-02, -2.346153e-06, -5.247100e-07,  7.035635e-09,  1.529257e-08,  1.980476e-11, -5.319505e-08,  1.526692e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.6833,  0.7301,  0.0000
   145,  EL1,       MAT1,  SH4:Z,  15,    -3.6436,   -3.4098,    2.9759,  4.534624e-02,  1.199304e-07, -4.436348e-07,  7.044438e-09,  1.533658e-08,  2.752002e-11, -5.319505e-08,  1.468452e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.6833,  0.7301,  0.0000
   146,  EL1,       MAT1,  SH4:Z,   0,    -3.4098,   -3.6436,    2.5221,  4.534575e-02, -2.346153e-06,  5.247100e-07,  7.035635e-09,  1.529257e-08, -1.980476e-11, -5.319505e-08, -1.526692e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.7301,  0.6833,  0.0000
   146,  EL1,       MAT1,  SH4:Z,   5,    -3.4098,   -3.6436,    2.9759,  4.534624e-02,  1.199304e-07,  4.436348e-07,  7.044438e-09,  1.533658e-08, -2.752001e-11, -5.319505e-08, -1.468452e-07,  0.0100,   0.0000,  0.0000,  1.0000, -0.7301,  0.6833,  0.0000
   146,  EL1,       MAT1,  SH4:Z,  10,    -3.0652,   -3.9374,    2.5221,  4.534628e-02, -6.837375e-07, -4.637693e-07,  7.054164e-09,  1.529129e-08, -3.899209e-11, -5.283803e-08,  7.445515e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.7890,  0.6144,  0.0000
   146,  EL1,       MAT1,  SH4:Z,  15,    -3.0652,   -3.9374,    2.9759,  4.534677e-02,  1.782265e-06, -5.448375e-07,  7.062965e-09,  1.533529e-08, -4.670670e-11, -5.283803e-08,  7.166907e-08,  0.0100,   0.0000,  0.0000,  1.0000, -0.7890,  0.6144,  0.0000
