Time,   1.0000
  2532,  EL1,       MAT1,    SH4,   5,     0.0883,    0.6373,    1.3506,  7.434502e-01,  7.556050e-01,  8.271124e-03, -2.924058e-04, -3.337517e-04,  3.859478e-05,  3.557722e-04,  8.738291e-03,  3.000000e-02
  2532,  EL1,       MAT1,    SH4,  10,     0.0484,    0.6841,    1.3282,  7.483836e-01,  7.598617e-01,  5.498716e-03, -2.462086e-04, -3.616480e-04,  3.404643e-05,  1.999773e-03,  9.207524e-03,  3.000000e-02
  2532,  EL1,       MAT1,    SH4,  15,     0.0456,    0.6321,    1.3547,  7.446241e-01,  7.605199e-01,  7.095686e-03, -2.992098e-04, -3.756088e-04,  2.070718e-05,  2.412002e-04,  9.599086e-03,  3.000000e-02
  2533,  EL1,       MAT1,    SH4,   0,     0.1862,    0.6498,    1.3333,  7.524750e-01,  7.540085e-01,  6.631851e-03, -2.579312e-04, -1.742809e-04, -2.794384e-05, -2.026130e-03,  6.110654e-03,  3.000000e-02
  2533,  EL1,       MAT1,    SH4,   5,     0.1532,    0.5905,    1.3644,  7.474593e-01,  7.517577e-01,  8.563055e-03, -1.238376e-04, -9.460666e-05, -8.021953e-05, -2.850003e-03,  6.723697e-03,  3.000000e-02
  2533,  EL1,       MAT1,    SH4,  10,     0.1366,    0.6714,    1.3293,  7.510053e-01,  7.564316e-01,  5.457990e-03, -2.258694e-04, -2.328112e-04, -2.351525e-06, -1.195434e-03,  7.706283e-03,  3.000000e-02
  2533,  EL1,       MAT1,    SH4,  15,     0.1171,    0.6261,    1.3531,  7.452009e-01,  7.530119e-01,  8.416068e-03, -3.139320e-05, -1.283692e-04, -7.049246e-05, -1.479160e-03,  7.926919e-03,  3.000000e-02
  2534,  EL1,       MAT1,    SH4,   0,     0.2827,    0.6104,    1.3347,  7.559907e-01,  7.521971e-01,  7.936113e-03, -1.790284e-04, -1.849654e-04, -1.047020e-04,  3.495119e-03,  6.703609e-03,  3.000000e-02
  2534,  EL1,       MAT1,    SH4,   5,     0.2534,    0.5529,    1.3651,  7.495076e-01,  7.501529e-01,  1.033320e-02, -2.341748e-04, -2.676763e-04, -5.343752e-05,  3.828085e-03,  6.850872e-03,  3.000000e-02
  2534,  EL1,       MAT1,    SH4,  10,     0.2254,    0.6335,    1.3347,  7.542131e-01,  7.543626e-01,  6.723444e-03, -1.573312e-04, -8.527045e-05, -9.939584e-05,  2.359821e-03,  4.037011e-03,  3.000000e-02
  2534,  EL1,       MAT1,    SH4,  15,     0.1897,    0.5709,    1.3676,  7.483961e-01,  7.518752e-01,  8.891915e-03, -2.103321e-04, -1.639734e-04, -5.383452e-05,  3.064261e-03,  3.920463e-03,  3.000000e-02
  2535,  EL1,       MAT1,    SH4,   0,     0.3756,    0.5670,    1.3307,  7.540958e-01,  7.533530e-01,  5.982395e-03, -5.235236e-05, -2.390673e-04, -1.018330e-04,  4.527488e-03,  7.279967e-03,  3.000000e-02
  2535,  EL1,       MAT1,    SH4,   5,     0.3480,    0.5169,    1.3590,  7.475283e-01,  7.513003e-01,  8.980401e-03, -8.951684e-05, -2.658092e-04, -8.437230e-05,  2.991321e-03,  8.458995e-03,  3.000000e-02
  2535,  EL1,       MAT1,    SH4,  10,     0.3229,    0.5926,    1.3336,  7.521680e-01,  7.562041e-01,  4.627616e-03, -6.064831e-05, -2.287973e-04, -1.067796e-04,  4.618414e-03,  7.442626e-03,  3.000000e-02
  2535,  EL1,       MAT1,    SH4,  15,     0.2958,    0.5384,    1.3629,  7.462285e-01,  7.532584e-01,  7.818903e-03, -9.633377e-05, -2.529941e-04, -9.099120e-05,  3.063357e-03,  8.550484e-03,  3.000000e-02
  2536,  EL1,       MAT1,    SH4,   0,     0.4518,    0.5165,    1.3286,  7.562887e-01,  7.540991e-01,  4.103928e-03, -1.454333e-04, -3.198407e-04, -3.555344e-05,  6.477518e-03,  5.611153e-03,  3.000000e-02
  2536,  EL1,       MAT1,    SH4,   5,     0.4203,    0.4849,    1.3512,  7.509759e-01,  7.502375e-01,  7.532823e-03, -1.581580e-04, -3.121936e-04, -3.166594e-05,  5.871640e-03,  6.432734e-03,  3.000000e-02
  2536,  EL1,       MAT1,    SH4,  10,     0.4102,    0.5466,    1.3294,  7.543428e-01,  7.566267e-01,  4.019350e-03, -1.587798e-04, -3.342301e-04, -4.128240e-05,  6.588907e-03,  5.731413e-03,  3.000000e-02
  2536,  EL1,       MAT1,    SH4,  15,     0.3814,    0.5025,    1.3559,  7.503599e-01,  7.536779e-01,  7.179920e-03, -1.717537e-04, -3.311365e-04, -3.957851e-05,  5.908162e-03,  6.514540e-03,  3.000000e-02
  2537,  EL1,       MAT1,    SH4,   0,     0.5089,    0.4442,    1.3335,  7.603287e-01,  7.542038e-01,  3.329048e-03, -2.621936e-04, -2.035160e-04,  9.884245e-06,  2.646704e-03,  6.653538e-03,  3.000000e-02
  2537,  EL1,       MAT1,    SH4,   5,     0.4516,    0.4121,    1.3640,  7.568131e-01,  7.487524e-01,  6.208124e-03, -1.922015e-04, -8.797919e-05, -3.604458e-05,  2.545413e-03,  7.158234e-03,  3.000000e-02
  2537,  EL1,       MAT1,    SH4,  10,     0.4783,    0.4891,    1.3297,  7.571193e-01,  7.557476e-01,  4.153214e-03, -2.137949e-04, -2.382279e-04, -9.462610e-06,  4.021941e-03,  7.325200e-03,  3.000000e-02
  2537,  EL1,       MAT1,    SH4,  15,     0.4391,    0.4607,    1.3534,  7.523981e-01,  7.481849e-01,  7.741421e-03, -1.071416e-04, -8.222048e-05, -7.542681e-05,  4.090640e-03,  7.353579e-03,  3.000000e-02
  2538,  EL1,       MAT1,    SH4,   0,     0.5692,    0.3576,    1.3348,  7.645769e-01,  7.508366e-01,  1.639826e-03, -2.936011e-04, -1.183095e-04, -6.203523e-05,  5.372980e-03,  2.382309e-03,  3.000000e-02
  2538,  EL1,       MAT1,    SH4,   5,     0.5148,    0.3224,    1.3656,  7.605186e-01,  7.444039e-01,  5.144822e-03, -2.951502e-04, -2.074702e-04, -5.961463e-05,  6.374922e-03,  1.347265e-03,  3.000000e-02
  2538,  EL1,       MAT1,    SH4,  10,     0.5333,    0.4090,    1.3349,  7.619246e-01,  7.533637e-01,  2.975366e-03, -2.401002e-04, -5.673583e-05, -2.647773e-05,  4.823225e-03,  1.844528e-03,  3.000000e-02
  2538,  EL1,       MAT1,    SH4,  15,     0.4719,    0.3750,    1.3672,  7.585825e-01,  7.466463e-01,  5.734956e-03, -2.462018e-04, -1.434558e-04, -2.637436e-05,  5.765765e-03,  6.162143e-04,  3.000000e-02
  2539,  EL1,       MAT1,    SH4,   0,     0.6255,    0.2700,    1.3299,  7.611860e-01,  7.522980e-01,  1.344591e-03, -2.191086e-04, -1.106500e-04, -1.644818e-04,  9.407961e-03,  4.692670e-03,  3.000000e-02
  2539,  EL1,       MAT1,    SH4,   5,     0.5776,    0.2392,    1.3579,  7.600339e-01,  7.478578e-01,  4.128194e-03, -2.348578e-04, -1.747025e-04, -1.533841e-04,  9.055941e-03,  5.823048e-03,  3.000000e-02
  2539,  EL1,       MAT1,    SH4,  10,     0.5939,    0.3203,    1.3335,  7.608139e-01,  7.550982e-01,  2.814899e-03, -2.091495e-04, -8.177245e-05, -1.470335e-04,  6.683786e-03,  2.961470e-03,  3.000000e-02
  2539,  EL1,       MAT1,    SH4,  15,     0.5432,    0.2860,    1.3631,  7.598992e-01,  7.497537e-01,  4.815883e-03, -2.234514e-04, -1.403428e-04, -1.363029e-04,  6.474929e-03,  3.812650e-03,  3.000000e-02
  2540,  EL1,       MAT1,    SH4,   0,     0.6656,    0.1866,    1.3258,  7.608382e-01,  7.540960e-01, -1.225584e-03, -8.921764e-05, -1.141288e-04, -1.025015e-04,  2.662314e-03, -2.813654e-03,  3.000000e-02
  2540,  EL1,       MAT1,    SH4,   5,     0.6243,    0.1727,    1.3484,  7.597209e-01,  7.496910e-01, -8.888192e-05, -1.033390e-04, -2.096442e-05, -5.841388e-05,  1.889128e-03, -4.422962e-05,  3.000000e-02
  2540,  EL1,       MAT1,    SH4,  10,     0.6447,    0.2341,    1.3279,  7.612259e-01,  7.558036e-01,  3.270041e-04, -2.099650e-04, -1.792398e-04, -1.450513e-04,  1.049897e-02,  3.223879e-04,  3.000000e-02
  2540,  EL1,       MAT1,    SH4,  15,     0.5994,    0.2088,    1.3540,  7.620476e-01,  7.521761e-01,  1.614232e-03, -2.430401e-04, -1.165304e-04, -1.178908e-04,  8.660386e-03,  4.562760e-03,  3.000000e-02
  2541,  EL1,       MAT1,    SH4,   0,     0.6783,    0.0969,    1.3289,  7.541451e-01,  7.543765e-01, -6.460567e-03, -3.026726e-04, -2.748111e-04,  1.324780e-04,  6.881610e-03,  6.124587e-03,  3.000000e-02
  2541,  EL1,       MAT1,    SH4,   5,     0.6267,    0.1006,    1.3538,  7.529461e-01,  7.474263e-01, -8.059845e-03, -2.439584e-04, -4.920383e-05,  9.153343e-05,  6.714624e-03,  6.845088e-04,  3.000000e-02
  2541,  EL1,       MAT1,    SH4,  10,     0.6746,    0.1498,    1.3261,  7.591763e-01,  7.557911e-01, -3.734746e-03, -1.878626e-04, -2.476972e-04,  6.236515e-05,  3.053894e-05,  5.713946e-03,  3.000000e-02
  2541,  EL1,       MAT1,    SH4,  15,     0.6316,    0.1437,    1.3484,  7.585686e-01,  7.487427e-01, -6.562955e-03, -8.541953e-05,  3.420627e-05, -5.287966e-06,  5.948413e-04,  1.608912e-03,  3.000000e-02
  2542,  EL1,       MAT1,    SH4,   0,     0.6729,   -0.0086,    1.3345,  7.486109e-01,  7.596063e-01, -1.300102e-02, -2.493488e-04, -3.537884e-04,  1.263227e-04,  6.453770e-03, -1.609353e-03,  3.000000e-02
  2542,  EL1,       MAT1,    SH4,   5,     0.6043,   -0.0044,    1.3681,  7.466299e-01,  7.482746e-01, -1.491356e-02, -2.659299e-04, -4.214266e-04,  1.517363e-04,  7.035673e-03,  1.019668e-03,  3.000000e-02
  2542,  EL1,       MAT1,    SH4,  10,     0.6779,    0.0544,    1.3312,  7.534999e-01,  7.602149e-01, -9.290654e-03, -3.289673e-04, -3.835206e-04,  1.532191e-04,  7.372748e-03, -2.017799e-03,  3.000000e-02
  2542,  EL1,       MAT1,    SH4,  15,     0.6194,    0.0609,    1.3591,  7.499727e-01,  7.455038e-01, -1.163795e-02, -3.449508e-04, -4.606839e-04,  1.819474e-04,  8.068535e-03,  4.025187e-04,  3.000000e-02
  2543,  EL1,       MAT1,    SH4,   0,    -0.5196,   -0.2639,    1.3758,  7.681171e-01,  7.492231e-01,  3.539244e-03, -2.649427e-04,  1.251473e-04, -1.796181e-05,  3.989966e-03,  4.071499e-04,  3.000000e-02
  2543,  EL1,       MAT1,    SH4,   5,    -0.4627,   -0.2568,    1.3956,  7.700948e-01,  7.582133e-01,  2.227101e-03, -1.646720e-04,  4.292398e-04, -5.997425e-05,  4.127009e-03, -1.380915e-03,  3.000000e-02
  2543,  EL1,       MAT1,    SH4,  10,    -0.5039,   -0.3167,    1.3706,  7.707350e-01,  7.483623e-01,  1.418826e-03, -2.183872e-04,  7.572950e-05, -1.127430e-04, -1.652397e-04, -5.456956e-04,  3.000000e-02
  2543,  EL1,       MAT1,    SH4,  15,    -0.4505,   -0.3096,    1.3887,  7.732546e-01,  7.575837e-01, -5.975073e-04, -1.098581e-04,  3.991013e-04, -1.563094e-04,  8.890499e-06, -2.122874e-03,  3.000000e-02
  2544,  EL1,       MAT1,    SH4,   0,    -0.4947,   -0.3516,    1.3659,  7.675839e-01,  7.521330e-01,  9.331715e-03, -2.616569e-04, -2.468415e-04, -1.744628e-04, -3.341807e-03,  6.422933e-04,  3.000000e-02
  2544,  EL1,       MAT1,    SH4,   5,    -0.4430,   -0.3497,    1.3820,  7.674357e-01,  7.550602e-01,  1.180289e-02, -2.911510e-04, -3.611006e-04, -1.851514e-04, -3.609030e-03,  6.788764e-03,  3.000000e-02
  2544,  EL1,       MAT1,    SH4,  10,    -0.4853,   -0.3944,    1.3582,  7.590796e-01,  7.497699e-01,  7.921936e-03, -2.153290e-04, -2.163292e-04, -1.269745e-04, -7.627820e-03,  8.987485e-05,  3.000000e-02
  2544,  EL1,       MAT1,    SH4,  15,    -0.4346,   -0.4065,    1.3706,  7.619819e-01,  7.547859e-01,  1.053609e-02, -2.589982e-04, -3.456185e-04, -1.505043e-04, -6.075618e-03,  6.722822e-03,  3.000000e-02
  2545,  EL1,       MAT1,    SH4,   0,    -0.5479,   -0.1673,    1.3801,  7.619764e-01,  7.480181e-01, -3.288485e-03, -4.577899e-04, -2.295968e-04,  8.207908e-05, -1.903127e-04, -1.547359e-03,  3.000000e-02
  2545,  EL1,       MAT1,    SH4,   5,    -0.4875,   -0.1577,    1.4033,  7.666644e-01,  7.583455e-01, -6.594741e-03, -4.680026e-04, -2.756989e-04,  7.071575e-05, -7.651285e-04, -4.334380e-04,  3.000000e-02
  2545,  EL1,       MAT1,    SH4,  10,    -0.5314,   -0.2239,    1.3784,  7.687608e-01,  7.472230e-01, -6.308706e-03, -4.211071e-04, -2.074084e-04,  1.005953e-04,  3.942655e-03, -1.593409e-04,  3.000000e-02
  2545,  EL1,       MAT1,    SH4,  15,    -0.4726,   -0.2161,    1.3995,  7.720666e-01,  7.577138e-01, -8.723254e-03, -4.330673e-04, -2.554661e-04,  8.871254e-05,  3.447023e-03,  8.864188e-04,  3.000000e-02
  2546,  EL1,       MAT1,    SH4,   0,    -0.5783,   -0.0698,    1.3757,  7.607114e-01,  7.478139e-01, -5.313789e-03, -1.128931e-04, -1.700632e-05,  6.653429e-05, -8.143356e-04,  4.438406e-03,  3.000000e-02
  2546,  EL1,       MAT1,    SH4,   5,    -0.5210,   -0.0569,    1.3977,  7.611551e-01,  7.512417e-01, -5.150072e-03, -1.455238e-04,  2.504861e-05,  1.446311e-04, -3.643088e-04,  2.064430e-03,  3.000000e-02
  2546,  EL1,       MAT1,    SH4,  10,    -0.5605,   -0.1260,    1.3794,  7.598000e-01,  7.477679e-01, -6.020261e-03, -3.353984e-04, -9.876453e-05,  2.406464e-05, -2.121529e-03,  4.152350e-03,  3.000000e-02
  2546,  EL1,       MAT1,    SH4,  15,    -0.5005,   -0.1151,    1.4028,  7.615215e-01,  7.505705e-01, -6.989436e-03, -3.589707e-04, -5.516513e-05,  1.008361e-04, -1.970847e-03,  1.699920e-03,  3.000000e-02
  2547,  EL1,       MAT1,    SH4,   0,    -0.6103,    0.0107,    1.3642,  7.637966e-01,  7.518349e-01, -2.146683e-03,  8.402788e-05,  1.243561e-04,  3.318433e-05, -9.216573e-03, -1.172363e-03,  3.000000e-02
  2547,  EL1,       MAT1,    SH4,   5,    -0.5702,    0.0443,    1.3800,  7.614027e-01,  7.497055e-01, -6.144977e-04,  3.336940e-05,  5.846022e-05,  6.358594e-05, -9.905967e-03, -2.000567e-04,  3.000000e-02
  2547,  EL1,       MAT1,    SH4,  10,    -0.5917,   -0.0331,    1.3716,  7.615425e-01,  7.524155e-01, -1.514721e-03,  3.745091e-05,  1.407724e-04,  4.963366e-05, -2.244982e-03,  1.955651e-03,  3.000000e-02
  2547,  EL1,       MAT1,    SH4,  15,    -0.5397,   -0.0142,    1.3916,  7.595596e-01,  7.496740e-01, -5.296270e-04,  2.825600e-06,  7.468286e-05,  7.347675e-05, -2.786804e-03,  3.731148e-03,  3.000000e-02
  2548,  EL1,       MAT1,    SH4,   0,    -0.5368,    0.1714,    1.3840,  7.668668e-01,  7.464437e-01,  1.002487e-02, -6.031621e-04, -4.277741e-04, -1.472679e-04,  3.629108e-03,  7.363796e-05,  3.000000e-02
  2548,  EL1,       MAT1,    SH4,   5,    -0.4788,    0.1599,    1.4057,  7.690927e-01,  7.493304e-01,  1.289921e-02, -6.509594e-04, -5.147781e-04, -1.901634e-04,  3.298318e-03,  1.530202e-03,  3.000000e-02
  2548,  EL1,       MAT1,    SH4,  10,    -0.5450,    0.1075,    1.3872,  7.562277e-01,  7.439782e-01,  8.453397e-03, -5.150292e-04, -4.080177e-04, -1.266465e-04,  7.440637e-04,  8.864885e-04,  3.000000e-02
  2548,  EL1,       MAT1,    SH4,  15,    -0.4889,    0.1128,    1.4080,  7.562381e-01,  7.461150e-01,  1.443197e-02, -5.341518e-04, -4.970634e-04, -1.656593e-04,  1.017287e-04,  2.644381e-03,  3.000000e-02
  2549,  EL1,       MAT1,    SH4,   0,    -0.4758,    0.0780,    1.4143,  7.492084e-01,  7.527746e-01,  8.906058e-03, -2.916196e-04, -1.848501e-04, -2.053082e-04, -1.427661e-03,  1.270778e-03,  3.000000e-02
  2549,  EL1,       MAT1,    SH4,   5,    -0.4300,    0.0299,    1.4293,  7.432096e-01,  7.507063e-01,  7.047152e-03, -1.335410e-04, -1.478861e-04, -1.524437e-04, -2.761905e-03,  9.315807e-05,  3.000000e-02
  2549,  EL1,       MAT1,    SH4,  10,    -0.5341,    0.0623,    1.3934,  7.516271e-01,  7.542011e-01,  4.410505e-03, -3.523817e-04, -2.178354e-04, -1.244805e-04, -1.899157e-03,  3.708411e-03,  3.000000e-02
  2549,  EL1,       MAT1,    SH4,  15,    -0.4964,    0.0027,    1.4071,  7.455012e-01,  7.537678e-01,  3.948869e-03, -2.014088e-04, -1.793088e-04, -9.230401e-05, -3.706325e-03,  2.733285e-03,  3.000000e-02
  2550,  EL1,       MAT1,    SH4,   0,    -0.4747,   -0.0429,    1.4138,  7.520240e-01,  7.636263e-01, -1.111310e-03, -1.933167e-04, -2.012882e-04,  7.269485e-05, -6.338169e-04, -1.924396e-04,  3.000000e-02
  2550,  EL1,       MAT1,    SH4,   5,    -0.4054,   -0.0176,    1.4355,  7.570787e-01,  7.748168e-01, -3.745377e-03, -2.195171e-04, -5.150520e-04,  3.886724e-05, -2.014423e-04, -2.821519e-03,  3.000000e-02
  2550,  EL1,       MAT1,    SH4,  10,    -0.4532,   -0.1079,    1.4183,  7.557438e-01,  7.616197e-01, -4.997866e-03,  1.034012e-04,  1.036429e-05,  2.432351e-04,  5.686036e-03,  2.044047e-03,  3.000000e-02
  2550,  EL1,       MAT1,    SH4,  15,    -0.3841,   -0.0992,    1.4373,  7.581598e-01,  7.725870e-01, -6.645294e-03,  1.570124e-05, -3.664352e-04,  1.740337e-04,  5.844534e-03, -6.331292e-04,  3.000000e-02
  2551,  EL1,       MAT1,    SH4,   0,    -0.4408,   -0.1539,    1.4180,  7.605879e-01,  7.666266e-01, -2.826041e-03,  2.370802e-04,  1.185120e-04,  2.075196e-04,  8.107372e-03,  1.360328e-03,  3.000000e-02
  2551,  EL1,       MAT1,    SH4,   5,    -0.3737,   -0.1531,    1.4352,  7.625326e-01,  7.775283e-01, -6.492353e-03,  3.534075e-04,  5.153855e-04,  2.058908e-04,  8.321221e-03, -7.873385e-04,  3.000000e-02
  2551,  EL1,       MAT1,    SH4,  10,    -0.4284,   -0.2147,    1.4127,  7.712441e-01,  7.674288e-01, -5.513889e-03,  2.150135e-04,  4.795386e-05,  6.226870e-05,  7.729758e-03,  1.188304e-03,  3.000000e-02
  2551,  EL1,       MAT1,    SH4,  15,    -0.3665,   -0.2188,    1.4275,  7.731283e-01,  7.790718e-01, -9.642414e-03,  3.452541e-04,  4.854078e-04,  7.197568e-05,  7.759679e-03, -1.070572e-03,  3.000000e-02
  2552,  EL1,       MAT1,    SH4,   0,    -0.4214,   -0.2558,    1.4079,  7.771879e-01,  7.664513e-01, -3.979376e-04,  3.514698e-04,  6.397104e-04, -7.742151e-05,  8.012312e-03, -7.645517e-04,  3.000000e-02
  2552,  EL1,       MAT1,    SH4,   5,    -0.3655,   -0.2603,    1.4215,  7.799392e-01,  7.777021e-01, -1.461295e-04,  3.246609e-04,  5.355619e-04, -6.746738e-05,  8.376292e-03,  1.021679e-03,  3.000000e-02
  2552,  EL1,       MAT1,    SH4,  10,    -0.4146,   -0.3073,    1.4000,  7.749408e-01,  7.647992e-01, -5.015306e-03,  3.108925e-04,  6.367146e-04, -3.972998e-05,  1.060338e-02, -7.099930e-04,  3.000000e-02
  2552,  EL1,       MAT1,    SH4,  15,    -0.3698,   -0.3080,    1.4129,  7.794216e-01,  7.797472e-01, -4.126952e-03,  2.735224e-04,  5.076758e-04, -2.455199e-05,  1.079761e-02,  5.481040e-04,  3.000000e-02
  2553,  EL1,       MAT1,    SH4,   0,    -0.4077,   -0.3470,    1.3932,  7.710865e-01,  7.608901e-01,  4.613664e-03, -1.495081e-04, -2.945618e-04, -4.290031e-05,  7.208943e-03,  6.620943e-03,  3.000000e-02
  2553,  EL1,       MAT1,    SH4,   5,    -0.3633,   -0.3415,    1.4076,  7.776975e-01,  7.832279e-01,  4.626307e-03, -1.620741e-04, -1.659402e-04,  1.026438e-04,  8.216006e-03, -2.195706e-03,  3.000000e-02
  2553,  EL1,       MAT1,    SH4,  10,    -0.3959,   -0.4040,    1.3823,  7.698198e-01,  7.594572e-01, -1.067928e-03, -4.928689e-04, -4.132364e-04, -9.933293e-05, -1.226003e-03,  5.730555e-03,  3.000000e-02
  2553,  EL1,       MAT1,    SH4,  15,    -0.3410,   -0.3851,    1.4018,  7.741680e-01,  7.732145e-01, -2.150858e-03, -5.662219e-04, -3.409100e-04, -5.327823e-06,  1.917327e-03, -4.805571e-03,  3.000000e-02
  2554,  EL1,       MAT1,    SH4,   0,    -0.3767,   -0.4445,    1.3755,  7.568064e-01,  7.666359e-01,  1.036791e-02, -4.609041e-04, -2.960564e-04, -1.761671e-04,  1.494830e-03, -3.673283e-03,  3.000000e-02
  2554,  EL1,       MAT1,    SH4,   5,    -0.3211,   -0.4210,    1.3959,  7.625180e-01,  7.805769e-01,  6.765939e-03, -3.829231e-04, -2.099773e-04, -2.311885e-04, -2.549194e-04, -2.893005e-04,  3.000000e-02
  2554,  EL1,       MAT1,    SH4,  10,    -0.3361,   -0.4978,    1.3678,  7.601278e-01,  7.601119e-01,  7.775276e-03, -3.519314e-04, -3.162473e-04, -1.767611e-04,  4.915616e-03, -1.080791e-03,  3.000000e-02
  2554,  EL1,       MAT1,    SH4,  15,    -0.2891,   -0.4753,    1.3854,  7.672608e-01,  7.746591e-01,  2.549981e-03, -2.574416e-04, -2.163859e-04, -2.377716e-04,  3.362573e-03,  1.780708e-03,  3.000000e-02
  2555,  EL1,       MAT1,    SH4,   0,    -0.3132,   -0.5307,    1.3617,  7.553408e-01,  7.703695e-01,  1.095966e-02, -2.313387e-04, -2.947917e-04, -2.021547e-04,  3.943445e-03,  2.030438e-03,  3.000000e-02
  2555,  EL1,       MAT1,    SH4,   5,    -0.2709,   -0.5134,    1.3762,  7.557384e-01,  7.761441e-01,  9.795561e-03, -2.220185e-04, -3.495407e-04, -2.097057e-04,  2.515353e-03,  5.045904e-03,  3.000000e-02
  2555,  EL1,       MAT1,    SH4,  10,    -0.2914,   -0.5674,    1.3526,  7.533859e-01,  7.670564e-01,  8.213168e-03, -1.491665e-04, -2.368487e-04, -1.625955e-04, -8.105693e-04, -2.548507e-04,  3.000000e-02
  2555,  EL1,       MAT1,    SH4,  15,    -0.2534,   -0.5632,    1.3614,  7.555114e-01,  7.753093e-01,  7.035442e-03, -1.597327e-04, -3.159479e-04, -1.813186e-04, -1.376033e-03,  4.097281e-03,  3.000000e-02
  2556,  EL1,       MAT1,    SH4,   0,    -0.2193,   -0.5615,    1.3674,  7.554215e-01,  7.745427e-01, -3.865436e-04,  2.390505e-05, -2.376543e-04, -8.841395e-05,  3.260366e-04,  5.456286e-03,  3.000000e-02
  2556,  EL1,       MAT1,    SH4,   5,    -0.2342,   -0.5049,    1.3851,  7.648509e-01,  7.769553e-01,  2.024726e-03,  2.660762e-04, -1.563416e-04, -5.710598e-05, -2.125658e-04,  5.294849e-03,  3.000000e-02
  2556,  EL1,       MAT1,    SH4,  10,    -0.1641,   -0.5614,    1.3747,  7.568678e-01,  7.796284e-01,  1.593546e-03,  3.665901e-05, -1.983180e-04, -9.182706e-06,  1.988408e-04,  5.184305e-03,  3.000000e-02
  2556,  EL1,       MAT1,    SH4,  15,    -0.1762,   -0.4989,    1.3950,  7.651989e-01,  7.816597e-01,  4.403586e-03,  2.563622e-04, -1.266679e-04,  1.528043e-05, -2.337493e-04,  5.041703e-03,  3.000000e-02
  2557,  EL1,       MAT1,    SH4,   0,    -0.5162,    0.2746,    1.3747,  7.768376e-01,  7.447510e-01, -1.885149e-03, -2.619980e-04,  4.859268e-05,  2.326482e-05,  1.620986e-03,  1.631654e-03,  3.000000e-02
  2557,  EL1,       MAT1,    SH4,   5,    -0.4474,    0.2675,    1.3978,  7.786795e-01,  7.499092e-01,  2.982115e-03, -1.897305e-04,  2.415471e-04,  8.394254e-05,  1.951302e-03,  5.979023e-03,  3.000000e-02
  2557,  EL1,       MAT1,    SH4,  10,    -0.5291,    0.2161,    1.3807,  7.634626e-01,  7.418576e-01, -2.301573e-03, -3.995058e-04,  3.714687e-05, -3.581323e-05,  3.920075e-03,  1.418997e-03,  3.000000e-02
  2557,  EL1,       MAT1,    SH4,  15,    -0.4677,    0.2014,    1.4030,  7.669926e-01,  7.480256e-01,  2.593969e-03, -3.042635e-04,  2.472109e-04,  3.796912e-05,  4.597131e-03,  5.336380e-03,  3.000000e-02
  2558,  EL1,       MAT1,    SH4,   0,    -0.5124,    0.3579,    1.3587,  7.671219e-01,  7.444374e-01, -9.364913e-03, -2.404486e-04,  4.477201e-06,  1.030530e-04,  4.101688e-05, -8.960817e-04,  3.000000e-02
  2558,  EL1,       MAT1,    SH4,   5,    -0.4684,    0.3733,    1.3688,  7.709824e-01,  7.514333e-01, -1.335013e-02, -2.406784e-04, -2.249780e-05,  1.027534e-04, -7.716921e-04,  1.342643e-03,  3.000000e-02
