Time,   1.0000
   129, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.8385,    0.5000,  2.275030e-03,  4.550060e+03,  4.599289e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
   130, STEELBAR_bonded,      STEEL,  T2D2I,   0,     3.8948,    0.5000,  2.325030e-03,  4.650060e+03,  4.738186e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
   130, STEELBAR_bonded,      STEEL,  T2D2I,   1,     3.9718,    0.5000,  2.325030e-03,  4.650060e+03,  4.929847e-03,  2.117582e-21,  3.000000e+00,  1.270549e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.0282,    0.5000,  1.328654e-05,  1.694066e-21,  5.452087e-01,  1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.1052,    0.5000,  1.363996e-05,  4.235165e-21,  5.600761e-01,  2.541099e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.1615,    0.5000,  1.416853e-05, -2.541099e-21,  5.823460e-01, -1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.2385,    0.5000,  1.528741e-05,  0.000000e+00,  6.296213e-01,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.2948,    0.5000,  1.643612e-05, -8.470329e-22,  6.783462e-01, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.3718,    0.5000,  1.842737e-05,  1.482308e-21,  7.632590e-01,  8.893846e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.4282,    0.5000,  2.027026e-05, -8.470329e-22,  8.423484e-01, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.5052,    0.5000,  2.331388e-05,  8.470329e-22,  9.740106e-01,  5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.5615,    0.5000,  2.603026e-05, -2.117582e-22,  1.092594e+00, -1.270549e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.6385,    0.5000,  3.040391e-05, -8.470329e-22,  1.285611e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.6948,    0.5000,  3.425101e-05, -8.470329e-22,  1.457462e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.7718,    0.5000,  4.039188e-05, -4.023406e-21,  1.735651e+00, -2.414044e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.8282,    0.5000,  4.577465e-05, -3.388132e-21,  1.983266e+00, -2.032879e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.9052,    0.5000,  5.433980e-05, -8.470329e-22,  2.384144e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     0.9615,    0.5000,  6.182215e-05, -4.235165e-22,  2.740839e+00, -2.541099e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.0385,    0.5000,  7.373033e-05,  8.470329e-22,  3.319977e+00,  5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.0948,    0.5000,  8.416419e-05, -2.541099e-21,  3.837867e+00, -1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.1718,    0.5000,  1.007306e-04,  1.482308e-21,  4.677425e+00,  8.893846e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.2282,    0.5000,  1.153928e-04, -8.470329e-22,  5.435110e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.3052,    0.5000,  1.388842e-04, -2.541099e-21,  6.669847e+00, -1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.3615,    0.5000,  1.594975e-04,  1.058791e-21,  7.765850e+00,  6.352747e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.4385,    0.5000,  1.928447e-04, -1.694066e-21,  9.541439e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.4948,    0.5000,  2.225146e-04, -2.541099e-21,  1.109884e+01, -1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.5718,    0.5000,  2.697051e-04, -4.235165e-22,  1.346850e+01, -2.541099e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.6282,    0.5000,  3.120635e-04,  1.694066e-21,  1.541085e+01,  1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.7052,    0.5000,  3.805983e-04,  1.694066e-21,  1.799128e+01,  1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.7615,    0.5000,  4.394487e-04,  4.446923e-21,  1.944889e+01,  2.668154e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.8385,    0.5000,  5.336882e-04,  3.388132e-21,  1.977888e+01,  2.032879e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.8948,    0.5000,  6.126739e-04,  8.470329e-22,  1.779922e+01,  5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     1.9718,    0.5000,  7.322356e-04, -2.117582e-22,  1.240446e+01, -1.270549e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.0282,    0.5000,  8.251507e-04,  3.388132e-21,  7.782758e+00,  2.032879e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.1052,    0.5000,  9.594378e-04,  2.541099e-21,  3.317488e+00,  1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.1615,    0.5000,  1.059448e-03,  1.270549e-21,  3.000000e+00,  7.623297e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.2385,    0.5000,  1.198178e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.2948,    0.5000,  1.300986e-03,  8.470329e-22,  3.000000e+00,  5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.3718,    0.5000,  1.443350e-03, -6.352747e-22,  3.000000e+00, -3.811648e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.4282,    0.5000,  1.548965e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.5052,    0.5000,  1.695145e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.5615,    0.5000,  1.803566e-03, -3.176374e-21,  3.000000e+00, -1.905824e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.6385,    0.5000,  1.953684e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.6948,    0.5000,  2.065051e-03,  2.541099e-21,  3.000000e+00,  1.524659e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.7718,    0.5000,  2.219107e-03, -5.082198e-21,  3.000000e+00, -3.049319e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.8282,    0.5000,  2.333414e-03, -3.388132e-21,  3.000000e+00, -2.032879e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.9052,    0.5000,  2.491652e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     2.9615,    0.5000,  2.608900e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.0385,    0.5000,  2.771165e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.0948,    0.5000,  2.891491e-03,  8.470329e-22,  3.000000e+00,  5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.1718,    0.5000,  3.057784e-03, -2.964615e-21,  3.000000e+00, -1.778769e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.2282,    0.5000,  3.181087e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.3052,    0.5000,  3.351663e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.3615,    0.5000,  3.477942e-03, -1.058791e-21,  3.000000e+00, -6.352747e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.4385,    0.5000,  3.652592e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.4948,    0.5000,  3.782018e-03,  0.000000e+00,  3.000000e+00,  0.000000e+00,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.5718,    0.5000,  3.960742e-03, -2.752857e-21,  3.000000e+00, -1.651714e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.6282,    0.5000,  4.093204e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.7052,    0.5000,  4.276374e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.7615,    0.5000,  4.411873e-03,  2.964615e-21,  3.000000e+00,  1.778769e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.8385,    0.5000,  4.599289e-03, -1.694066e-21,  3.000000e+00, -1.016440e-14,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.8948,    0.5000,  4.738186e-03, -8.470329e-22,  3.000000e+00, -5.082198e-15,
     0, STEELBAR_bonded,       BOND, Bond2D2,   0,     3.9718,    0.5000,  4.929847e-03,  2.117582e-21,  3.000000e+00,  1.270549e-14,
